Downloaded from wid.world on 04-02-2022 at 17:31:50;;;;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1931;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1932;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1933;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1934;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1935;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1936;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1937;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1938;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1939;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1940;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1941;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1942;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1943;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1944;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1945;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1946;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1947;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1948;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1949;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1950;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1951;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1952;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1953;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1954;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1955;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1956;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1957;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1958;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1959;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1960;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1961;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1962;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1963;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1964;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1965;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1966;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1967;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1968;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1969;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1970;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1971;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1972;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1973;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1974;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1975;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1976;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1977;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1978;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1979;
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1980;9587.7
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1981;9797.1
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1982;9152.4
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1983;9161.5
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1984;9165.3
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1985;9116.9
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1986;9049.8
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1987;9257.3
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1988;9118.8
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1989;9182.0
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1990;9204.0
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1991;7722.7
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1992;7398.9
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1993;7005.2
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1994;7370.8
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1995;6938.5
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1996;7568.4
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1997;7925.9
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1998;8223.3
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1999;7915.7
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2000;7767.8
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2001;8078.7
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2002;8333.5
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2003;8347.0
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2004;8923.8
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2005;9792.6
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2006;10522.5
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2007;11754.3
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2008;12502.2
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2009;11967.1
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2010;12386.1
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2011;12552.4
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2012;13304.6
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2013;13146.9
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2014;14017.2
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2015;13958.0
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2016;14776.6
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2017;15658.7
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2018;16239.9
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2019;16574.4
Slovakia;"tdiinc_p50p60_992_j_SK
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;2020;15463.4
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1913;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1914;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1915;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1916;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1917;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1918;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1919;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1920;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1921;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1922;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1923;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1924;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1925;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1926;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1927;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1928;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1929;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1930;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1931;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1932;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1933;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1934;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1935;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1936;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1937;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1938;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1939;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1940;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1941;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1942;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1943;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1944;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1945;
Slovenia;"tdiinc_p50p60_992_j_SI
Post-tax national income
P50-60 | threshold | adults | equal split |  | ppp | constant (2021)
";p50p60;1946;
