Downloaded from wid.world on 18-01-2022 at 11:46:01;;;;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1914;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1915;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1916;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1917;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1918;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1919;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1920;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1921;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1922;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1923;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1924;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1925;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1926;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1927;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1928;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1929;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1930;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1931;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1932;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1933;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1934;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1935;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1936;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1937;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1938;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1939;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1940;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1941;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1942;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1943;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1944;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1945;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1946;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1947;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1948;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1949;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1950;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1951;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1952;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1953;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1954;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1955;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1956;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1957;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1958;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1959;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1960;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1961;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1962;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1963;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1964;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1965;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1966;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1967;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1968;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1969;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1970;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1971;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1972;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1973;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1974;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1975;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1976;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1977;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1978;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1979;
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1980;267909.4
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1981;265295.0
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1982;257457.7
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1983;257620.1
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1984;263371.6
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1985;272797.2
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1986;292587.6
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1987;301328.6
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1988;305319.2
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1989;312903.7
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1990;316030.8
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1991;312919.9
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1992;295423.8
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1993;279776.4
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1994;288939.8
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1995;297362.9
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1996;308369.5
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1997;310541.8
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1998;328385.8
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1999;343785.5
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2000;365207.5
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2001;373446.6
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2002;379991.2
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2003;391617.5
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2004;396695.6
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2005;417052.6
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2006;426768.9
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2007;448943.4
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2008;456341.1
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2009;432716.8
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2010;452079.2
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2011;459306.3
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2012;472262.6
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2013;484458.5
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2014;502951.6
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2015;516989.6
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2016;529943.1
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2017;544457.4
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2018;560320.4
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2019;565009.0
Sweden;"tdiinc_p60p70_992_j_SE
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;2020;536334.6
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1913;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1914;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1915;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1916;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1917;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1918;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1919;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1920;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1921;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1922;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1923;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1924;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1925;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1926;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1927;
Switzerland;"tdiinc_p60p70_992_j_CH
Post-tax national income
P60-70 | threshold | adults | equal split |  | ppp | constant (2021)
";p60p70;1928;
