Downloaded from wid.world on 18-01-2022 at 11:44:06;;;;
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2009;54050.2
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2010;55377.8
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2011;55306.7
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2012;54830.0
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2013;54771.3
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2014;55096.7
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2015;56174.4
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2016;56243.1
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2017;56456.3
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2018;56996.1
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2019;57011.7
Switzerland;"tdiinc_p40p50_992_j_CH
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2020;54407.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1913;7272.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1914;6530.2
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1915;6760.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1916;7482.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1917;7184.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1918;7866.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1919;7318.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1920;7424.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1921;6298.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1922;6984.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1923;8264.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1924;7850.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1925;7787.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1926;8106.5
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1927;8024.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1928;7930.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1929;8569.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1930;7823.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1931;6893.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1932;5624.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1933;5526.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1934;5964.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1935;6722.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1936;7433.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1937;8086.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1938;7515.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1939;7711.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1940;8396.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1941;10648.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1942;13852.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1943;17149.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1944;18113.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1945;17616.5
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1946;14810.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1947;14381.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1948;14564.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1949;14056.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1950;14667.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1951;16096.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1952;16690.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1953;17412.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1954;16906.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1955;17965.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1956;18452.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1957;18445.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1958;17895.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1959;19006.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1960;19258.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1961;19524.2
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1962;20412.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1963;21014.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1964;21915.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1965;23367.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1966;24837.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1967;25491.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1968;26462.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1969;27339.5
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1970;27054.2
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1971;27020.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1972;27952.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1973;28783.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1974;28544.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1975;27244.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1976;28623.2
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1977;29304.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1978;30017.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1979;30154.5
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1980;29375.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1981;29056.2
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1982;27505.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1983;27298.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1984;28281.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1985;28829.5
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1986;29176.5
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1987;30136.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1988;30695.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1989;31342.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1990;31566.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1991;31291.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1992;31732.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1993;32552.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1994;33686.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1995;33954.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1996;34704.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1997;35754.5
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1998;37430.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1999;38476.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2000;39514.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2001;39441.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2002;39387.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2003;39602.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2004;40381.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2005;40887.8
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2006;41547.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2007;41470.3
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2008;41223.7
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2009;38916.4
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2010;39750.2
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2011;39981.5
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2012;40180.6
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2013;40534.1
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2014;41077.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2015;42462.9
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2016;42346.5
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2017;43417.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2018;43645.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2019;44261.0
USA;"tdiinc_p40p50_992_j_US
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;2020;
United Kingdom;"tdiinc_p40p50_992_j_GB
Post-tax national income
P40-50 | threshold | adults | equal split |  | ppp | constant (2021)
";p40p50;1913;
